INFO:root:Data Extraction starts for 30-09-2019-TO-28-09-202020MICRONSALLN.csv
INFO:root:Create record 220 :Symbol-RELIANCE, Date-2020-08-18, Series-EQ
INFO:root:Create record 221 :Symbol-RELIANCE, Date-2020-08-19, Series-EQ
INFO:root:Create record 222 :Symbol-RELIANCE, Date-2020-08-20, Series-EQ
INFO:root:Create record 223 :Symbol-RELIANCE, Date-2020-08-21, Series-EQ
INFO:root:Create record 224 :Symbol-RELIANCE, Date-2020-08-24, Series-EQ
INFO:root:Create record 225 :Symbol-RELIANCE, Date-2020-08-25, Series-EQ
INFO:root:Create record 226 :Symbol-RELIANCE, Date-2020-08-26, Series-EQ
INFO:root:Create record 227 :Symbol-RELIANCE, Date-2020-08-27, Series-EQ
INFO:root:Create record 228 :Symbol-RELIANCE, Date-2020-08-28, Series-EQ
INFO:root:Create record 229 :Symbol-RELIANCE, Date-2020-08-31, Series-EQ
INFO:root:Create record 230 :Symbol-RELIANCE, Date-2020-09-01, Series-EQ
INFO:root:Create record 231 :Symbol-RELIANCE, Date-2020-09-02, Series-EQ
INFO:root:Create record 232 :Symbol-RELIANCE, Date-2020-09-03, Series-EQ
INFO:root:Create record 233 :Symbol-RELIANCE, Date-2020-09-04, Series-EQ
INFO:root:Create record 234 :Symbol-RELIANCE, Date-2020-09-07, Series-EQ
INFO:root:Create record 235 :Symbol-RELIANCE, Date-2020-09-08, Series-EQ
INFO:root:Create record 236 :Symbol-RELIANCE, Date-2020-09-09, Series-EQ
INFO:root:Create record 237 :Symbol-RELIANCE, Date-2020-09-10, Series-EQ
INFO:root:Create record 238 :Symbol-RELIANCE, Date-2020-09-11, Series-EQ
INFO:root:Create record 239 :Symbol-RELIANCE, Date-2020-09-14, Series-EQ
INFO:root:Create record 240 :Symbol-RELIANCE, Date-2020-09-15, Series-EQ
INFO:root:Create record 241 :Symbol-RELIANCE, Date-2020-09-16, Series-EQ
INFO:root:Create record 242 :Symbol-RELIANCE, Date-2020-09-17, Series-EQ
INFO:root:Create record 243 :Symbol-RELIANCE, Date-2020-09-18, Series-EQ
INFO:root:Create record 244 :Symbol-RELIANCE, Date-2020-09-21, Series-EQ
INFO:root:Create record 245 :Symbol-RELIANCE, Date-2020-09-22, Series-EQ
INFO:root:Create record 246 :Symbol-RELIANCE, Date-2020-09-23, Series-EQ
INFO:root:Create record 247 :Symbol-RELIANCE, Date-2020-09-24, Series-EQ
INFO:root:Create record 248 :Symbol-RELIANCE, Date-2020-09-25, Series-EQ
INFO:root:Create record 249 :Symbol-RELIANCE, Date-2020-09-28, Series-EQ
INFO:root:Data Extraction completed for 30-09-2019-TO-28-09-2020RELIANCEALLN.csv
INFO:root:Remove file C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\historic_data\stocks\RELIANCE\30-09-2019-TO-28-09-2020RELIANCEALLN.csv
INFO:root:Data Extraction starts for 30-09-2019-TO-28-09-2020SBINALLN.csv
INFO:root:Create record 1 :Symbol-SBIN, Date-2019-09-30, Series-EQ
INFO:root:Create record 2 :Symbol-SBIN, Date-2019-09-30, Series-N2
INFO:root:Create record 3 :Symbol-SBIN, Date-2019-09-30, Series-N5
INFO:root:Create record 4 :Symbol-SBIN, Date-2019-10-01, Series-EQ
INFO:root:Create record 5 :Symbol-SBIN, Date-2019-10-01, Series-N2
INFO:root:Create record 6 :Symbol-SBIN, Date-2019-10-01, Series-N5
INFO:root:Create record 7 :Symbol-SBIN, Date-2019-10-01, Series-N6
INFO:root:Create record 8 :Symbol-SBIN, Date-2019-10-03, Series-EQ
INFO:root:Create record 9 :Symbol-SBIN, Date-2019-10-03, Series-N2
INFO:root:Create record 10 :Symbol-SBIN, Date-2019-10-03, Series-N5
INFO:root:Create record 11 :Symbol-SBIN, Date-2019-10-03, Series-N6
INFO:root:Create record 12 :Symbol-SBIN, Date-2019-10-04, Series-EQ
INFO:root:Create record 13 :Symbol-SBIN, Date-2019-10-04, Series-N2
INFO:root:Create record 14 :Symbol-SBIN, Date-2019-10-04, Series-N5
INFO:root:Create record 15 :Symbol-SBIN, Date-2019-10-07, Series-EQ
INFO:root:Create record 16 :Symbol-SBIN, Date-2019-10-07, Series-N2
INFO:root:Create record 17 :Symbol-SBIN, Date-2019-10-07, Series-N5
INFO:root:Create record 18 :Symbol-SBIN, Date-2019-10-07, Series-N6
INFO:root:Create record 19 :Symbol-SBIN, Date-2019-10-09, Series-EQ
INFO:root:Create record 20 :Symbol-SBIN, Date-2019-10-09, Series-N2
INFO:root:Create record 21 :Symbol-SBIN, Date-2019-10-09, Series-N5
INFO:root:Create record 22 :Symbol-SBIN, Date-2019-10-10, Series-EQ
INFO:root:Create record 23 :Symbol-SBIN, Date-2019-10-10, Series-N2
INFO:root:Create record 24 :Symbol-SBIN, Date-2019-10-10, Series-N5
INFO:root:Create record 25 :Symbol-SBIN, Date-2019-10-11, Series-EQ
INFO:root:Create record 26 :Symbol-SBIN, Date-2019-10-11, Series-N2
INFO:root:Create record 27 :Symbol-SBIN, Date-2019-10-11, Series-N5
INFO:root:Create record 28 :Symbol-SBIN, Date-2019-10-11, Series-N6
INFO:root:Create record 29 :Symbol-SBIN, Date-2019-10-14, Series-EQ
INFO:root:Create record 30 :Symbol-SBIN, Date-2019-10-14, Series-N2
INFO:root:Create record 31 :Symbol-SBIN, Date-2019-10-14, Series-N5
INFO:root:Create record 32 :Symbol-SBIN, Date-2019-10-15, Series-EQ
INFO:root:Create record 33 :Symbol-SBIN, Date-2019-10-15, Series-N2
INFO:root:Create record 34 :Symbol-SBIN, Date-2019-10-15, Series-N5
INFO:root:Create record 35 :Symbol-SBIN, Date-2019-10-15, Series-N6
INFO:root:Create record 36 :Symbol-SBIN, Date-2019-10-16, Series-EQ
INFO:root:Create record 37 :Symbol-SBIN, Date-2019-10-16, Series-N2
INFO:root:Create record 38 :Symbol-SBIN, Date-2019-10-16, Series-N5
INFO:root:Create record 39 :Symbol-SBIN, Date-2019-10-17, Series-EQ
INFO:root:Create record 40 :Symbol-SBIN, Date-2019-10-17, Series-N2
INFO:root:Create record 41 :Symbol-SBIN, Date-2019-10-17, Series-N5
INFO:root:Create record 42 :Symbol-SBIN, Date-2019-10-17, Series-N6
INFO:root:Create record 43 :Symbol-SBIN, Date-2019-10-18, Series-EQ
INFO:root:Create record 44 :Symbol-SBIN, Date-2019-10-18, Series-N2
INFO:root:Create record 45 :Symbol-SBIN, Date-2019-10-18, Series-N5
INFO:root:Create record 46 :Symbol-SBIN, Date-2019-10-22, Series-EQ
INFO:root:Create record 47 :Symbol-SBIN, Date-2019-10-22, Series-N2
INFO:root:Create record 48 :Symbol-SBIN, Date-2019-10-22, Series-N5
INFO:root:Create record 49 :Symbol-SBIN, Date-2019-10-22, Series-N6
INFO:root:Create record 50 :Symbol-SBIN, Date-2019-10-23, Series-EQ
INFO:root:Create record 51 :Symbol-SBIN, Date-2019-10-23, Series-N2
INFO:root:Create record 52 :Symbol-SBIN, Date-2019-10-23, Series-N5
INFO:root:Create record 53 :Symbol-SBIN, Date-2019-10-23, Series-N6
INFO:root:Create record 54 :Symbol-SBIN, Date-2019-10-24, Series-EQ
INFO:root:Create record 55 :Symbol-SBIN, Date-2019-10-24, Series-N2
INFO:root:Create record 56 :Symbol-SBIN, Date-2019-10-24, Series-N5
INFO:root:Create record 57 :Symbol-SBIN, Date-2019-10-24, Series-N6
INFO:root:Create record 58 :Symbol-SBIN, Date-2019-10-25, Series-EQ
INFO:root:Create record 59 :Symbol-SBIN, Date-2019-10-25, Series-N2
INFO:root:Create record 60 :Symbol-SBIN, Date-2019-10-25, Series-N5
INFO:root:Create record 61 :Symbol-SBIN, Date-2019-10-25, Series-N6
INFO:root:Create record 62 :Symbol-SBIN, Date-2019-10-27, Series-EQ
INFO:root:Create record 63 :Symbol-SBIN, Date-2019-10-27, Series-N5
INFO:root:Create record 64 :Symbol-SBIN, Date-2019-10-29, Series-EQ
INFO:root:Create record 65 :Symbol-SBIN, Date-2019-10-29, Series-N2
INFO:root:Create record 66 :Symbol-SBIN, Date-2019-10-29, Series-N5
INFO:root:Create record 67 :Symbol-SBIN, Date-2019-10-29, Series-N6
INFO:root:Create record 68 :Symbol-SBIN, Date-2019-10-30, Series-EQ
INFO:root:Create record 69 :Symbol-SBIN, Date-2019-10-30, Series-N2
INFO:root:Create record 70 :Symbol-SBIN, Date-2019-10-30, Series-N5
INFO:root:Create record 71 :Symbol-SBIN, Date-2019-10-30, Series-N6
INFO:root:Create record 72 :Symbol-SBIN, Date-2019-10-31, Series-EQ
INFO:root:Create record 73 :Symbol-SBIN, Date-2019-10-31, Series-N2
INFO:root:Create record 74 :Symbol-SBIN, Date-2019-10-31, Series-N5
INFO:root:Create record 75 :Symbol-SBIN, Date-2019-10-31, Series-N6
INFO:root:Create record 76 :Symbol-SBIN, Date-2019-11-01, Series-EQ
INFO:root:Create record 77 :Symbol-SBIN, Date-2019-11-01, Series-N2
INFO:root:Create record 78 :Symbol-SBIN, Date-2019-11-01, Series-N5
INFO:root:Create record 79 :Symbol-SBIN, Date-2019-11-04, Series-EQ
INFO:root:Create record 80 :Symbol-SBIN, Date-2019-11-04, Series-N2
INFO:root:Create record 81 :Symbol-SBIN, Date-2019-11-04, Series-N5
INFO:root:Create record 82 :Symbol-SBIN, Date-2019-11-04, Series-N6
INFO:root:Create record 83 :Symbol-SBIN, Date-2019-11-05, Series-EQ
INFO:root:Create record 84 :Symbol-SBIN, Date-2019-11-05, Series-N2
INFO:root:Create record 85 :Symbol-SBIN, Date-2019-11-05, Series-N5
INFO:root:Create record 86 :Symbol-SBIN, Date-2019-11-06, Series-EQ
INFO:root:Create record 87 :Symbol-SBIN, Date-2019-11-06, Series-N2
INFO:root:Create record 88 :Symbol-SBIN, Date-2019-11-06, Series-N5
INFO:root:Create record 89 :Symbol-SBIN, Date-2019-11-06, Series-N6
INFO:root:Create record 90 :Symbol-SBIN, Date-2019-11-07, Series-EQ
INFO:root:Create record 91 :Symbol-SBIN, Date-2019-11-07, Series-N5
INFO:root:Create record 92 :Symbol-SBIN, Date-2019-11-07, Series-N6
INFO:root:Create record 93 :Symbol-SBIN, Date-2019-11-08, Series-EQ
INFO:root:Create record 94 :Symbol-SBIN, Date-2019-11-08, Series-N2
INFO:root:Create record 95 :Symbol-SBIN, Date-2019-11-08, Series-N5
INFO:root:Create record 96 :Symbol-SBIN, Date-2019-11-08, Series-N6
INFO:root:Create record 97 :Symbol-SBIN, Date-2019-11-11, Series-EQ
INFO:root:Create record 98 :Symbol-SBIN, Date-2019-11-11, Series-N2
INFO:root:Create record 99 :Symbol-SBIN, Date-2019-11-11, Series-N5
INFO:root:Create record 100 :Symbol-SBIN, Date-2019-11-11, Series-N6
INFO:root:Create record 101 :Symbol-SBIN, Date-2019-11-13, Series-EQ
INFO:root:Create record 102 :Symbol-SBIN, Date-2019-11-13, Series-N2
INFO:root:Create record 103 :Symbol-SBIN, Date-2019-11-13, Series-N5
INFO:root:Create record 104 :Symbol-SBIN, Date-2019-11-13, Series-N6
INFO:root:Create record 105 :Symbol-SBIN, Date-2019-11-14, Series-EQ
INFO:root:Create record 106 :Symbol-SBIN, Date-2019-11-14, Series-N5
INFO:root:Create record 107 :Symbol-SBIN, Date-2019-11-15, Series-EQ
INFO:root:Create record 108 :Symbol-SBIN, Date-2019-11-15, Series-N2
INFO:root:Create record 109 :Symbol-SBIN, Date-2019-11-15, Series-N5
INFO:root:Create record 110 :Symbol-SBIN, Date-2019-11-15, Series-N6
INFO:root:Create record 111 :Symbol-SBIN, Date-2019-11-18, Series-EQ
INFO:root:Create record 112 :Symbol-SBIN, Date-2019-11-18, Series-N2
INFO:root:Create record 113 :Symbol-SBIN, Date-2019-11-18, Series-N5
INFO:root:Create record 114 :Symbol-SBIN, Date-2019-11-19, Series-EQ
INFO:root:Create record 115 :Symbol-SBIN, Date-2019-11-19, Series-N2
INFO:root:Create record 116 :Symbol-SBIN, Date-2019-11-19, Series-N5
INFO:root:Create record 117 :Symbol-SBIN, Date-2019-11-20, Series-EQ
INFO:root:Create record 118 :Symbol-SBIN, Date-2019-11-20, Series-N2
INFO:root:Create record 119 :Symbol-SBIN, Date-2019-11-20, Series-N5
INFO:root:Create record 120 :Symbol-SBIN, Date-2019-11-21, Series-EQ
INFO:root:Create record 121 :Symbol-SBIN, Date-2019-11-21, Series-N2
INFO:root:Create record 122 :Symbol-SBIN, Date-2019-11-21, Series-N5
INFO:root:Create record 123 :Symbol-SBIN, Date-2019-11-22, Series-EQ
INFO:root:Create record 124 :Symbol-SBIN, Date-2019-11-22, Series-N2
INFO:root:Create record 125 :Symbol-SBIN, Date-2019-11-22, Series-N5
INFO:root:Create record 126 :Symbol-SBIN, Date-2019-11-25, Series-EQ
INFO:root:Create record 127 :Symbol-SBIN, Date-2019-11-25, Series-N2
INFO:root:Create record 128 :Symbol-SBIN, Date-2019-11-25, Series-N5
INFO:root:Create record 129 :Symbol-SBIN, Date-2019-11-25, Series-N6
INFO:root:Create record 130 :Symbol-SBIN, Date-2019-11-26, Series-EQ
INFO:root:Create record 131 :Symbol-SBIN, Date-2019-11-26, Series-N2
INFO:root:Create record 132 :Symbol-SBIN, Date-2019-11-26, Series-N5
INFO:root:Create record 133 :Symbol-SBIN, Date-2019-11-26, Series-N6
INFO:root:Create record 134 :Symbol-SBIN, Date-2019-11-27, Series-EQ
INFO:root:Create record 135 :Symbol-SBIN, Date-2019-11-27, Series-N2
INFO:root:Create record 136 :Symbol-SBIN, Date-2019-11-27, Series-N5
INFO:root:Create record 137 :Symbol-SBIN, Date-2019-11-27, Series-N6
INFO:root:Create record 138 :Symbol-SBIN, Date-2019-11-28, Series-EQ
INFO:root:Create record 139 :Symbol-SBIN, Date-2019-11-28, Series-N2
INFO:root:Create record 140 :Symbol-SBIN, Date-2019-11-28, Series-N5
INFO:root:Create record 141 :Symbol-SBIN, Date-2019-11-28, Series-N6
INFO:root:Create record 142 :Symbol-SBIN, Date-2019-11-29, Series-EQ
INFO:root:Create record 143 :Symbol-SBIN, Date-2019-11-29, Series-N2
INFO:root:Create record 144 :Symbol-SBIN, Date-2019-11-29, Series-N5
INFO:root:Create record 145 :Symbol-SBIN, Date-2019-11-29, Series-N6
INFO:root:Create record 146 :Symbol-SBIN, Date-2019-12-02, Series-EQ
INFO:root:Create record 147 :Symbol-SBIN, Date-2019-12-02, Series-N2
INFO:root:Create record 148 :Symbol-SBIN, Date-2019-12-02, Series-N5
INFO:root:Create record 149 :Symbol-SBIN, Date-2019-12-03, Series-EQ
INFO:root:Create record 150 :Symbol-SBIN, Date-2019-12-03, Series-N2
INFO:root:Create record 151 :Symbol-SBIN, Date-2019-12-03, Series-N5
INFO:root:Create record 152 :Symbol-SBIN, Date-2019-12-04, Series-EQ
INFO:root:Create record 153 :Symbol-SBIN, Date-2019-12-04, Series-N2
INFO:root:Create record 154 :Symbol-SBIN, Date-2019-12-04, Series-N5
INFO:root:Create record 155 :Symbol-SBIN, Date-2019-12-04, Series-N6
INFO:root:Create record 156 :Symbol-SBIN, Date-2019-12-05, Series-EQ
INFO:root:Create record 157 :Symbol-SBIN, Date-2019-12-05, Series-N2
INFO:root:Create record 158 :Symbol-SBIN, Date-2019-12-05, Series-N5
INFO:root:Create record 159 :Symbol-SBIN, Date-2019-12-06, Series-EQ
INFO:root:Create record 160 :Symbol-SBIN, Date-2019-12-06, Series-N2
INFO:root:Create record 161 :Symbol-SBIN, Date-2019-12-06, Series-N5
INFO:root:Create record 162 :Symbol-SBIN, Date-2019-12-09, Series-EQ
INFO:root:Create record 163 :Symbol-SBIN, Date-2019-12-09, Series-N2
INFO:root:Create record 164 :Symbol-SBIN, Date-2019-12-09, Series-N5
INFO:root:Create record 165 :Symbol-SBIN, Date-2019-12-10, Series-EQ
INFO:root:Create record 166 :Symbol-SBIN, Date-2019-12-10, Series-N2
INFO:root:Create record 167 :Symbol-SBIN, Date-2019-12-10, Series-N5
INFO:root:Create record 168 :Symbol-SBIN, Date-2019-12-11, Series-EQ
INFO:root:Create record 169 :Symbol-SBIN, Date-2019-12-11, Series-N2
INFO:root:Create record 170 :Symbol-SBIN, Date-2019-12-11, Series-N5
INFO:root:Create record 171 :Symbol-SBIN, Date-2019-12-11, Series-N6
INFO:root:Create record 172 :Symbol-SBIN, Date-2019-12-12, Series-EQ
INFO:root:Create record 173 :Symbol-SBIN, Date-2019-12-12, Series-N2
INFO:root:Create record 174 :Symbol-SBIN, Date-2019-12-12, Series-N5
INFO:root:Create record 175 :Symbol-SBIN, Date-2019-12-13, Series-EQ
INFO:root:Create record 176 :Symbol-SBIN, Date-2019-12-13, Series-N2
INFO:root:Create record 177 :Symbol-SBIN, Date-2019-12-13, Series-N5
INFO:root:Create record 178 :Symbol-SBIN, Date-2019-12-13, Series-N6
INFO:root:Create record 179 :Symbol-SBIN, Date-2019-12-16, Series-EQ
INFO:root:Create record 180 :Symbol-SBIN, Date-2019-12-16, Series-N2
INFO:root:Create record 181 :Symbol-SBIN, Date-2019-12-16, Series-N5
INFO:root:Create record 182 :Symbol-SBIN, Date-2019-12-17, Series-EQ
INFO:root:Create record 183 :Symbol-SBIN, Date-2019-12-17, Series-N2
INFO:root:Create record 184 :Symbol-SBIN, Date-2019-12-17, Series-N5
INFO:root:Create record 185 :Symbol-SBIN, Date-2019-12-18, Series-EQ
INFO:root:Create record 186 :Symbol-SBIN, Date-2019-12-18, Series-N2
INFO:root:Create record 187 :Symbol-SBIN, Date-2019-12-18, Series-N5
INFO:root:Create record 188 :Symbol-SBIN, Date-2019-12-18, Series-N6
INFO:root:Create record 189 :Symbol-SBIN, Date-2019-12-19, Series-EQ
INFO:root:Create record 190 :Symbol-SBIN, Date-2019-12-19, Series-N2
INFO:root:Create record 191 :Symbol-SBIN, Date-2019-12-19, Series-N5
INFO:root:Create record 192 :Symbol-SBIN, Date-2019-12-20, Series-EQ
INFO:root:Create record 193 :Symbol-SBIN, Date-2019-12-20, Series-N2
INFO:root:Create record 194 :Symbol-SBIN, Date-2019-12-20, Series-N5
INFO:root:Create record 195 :Symbol-SBIN, Date-2019-12-20, Series-N6
INFO:root:Create record 196 :Symbol-SBIN, Date-2019-12-23, Series-EQ
INFO:root:Create record 197 :Symbol-SBIN, Date-2019-12-23, Series-N2
INFO:root:Create record 198 :Symbol-SBIN, Date-2019-12-23, Series-N5
INFO:root:Create record 199 :Symbol-SBIN, Date-2019-12-23, Series-N6
INFO:root:Create record 200 :Symbol-SBIN, Date-2019-12-24, Series-EQ
INFO:root:Create record 201 :Symbol-SBIN, Date-2019-12-24, Series-N2
INFO:root:Create record 202 :Symbol-SBIN, Date-2019-12-24, Series-N5
INFO:root:Create record 203 :Symbol-SBIN, Date-2019-12-24, Series-N6
INFO:root:Create record 204 :Symbol-SBIN, Date-2019-12-26, Series-EQ
INFO:root:Create record 205 :Symbol-SBIN, Date-2019-12-26, Series-N2
INFO:root:Create record 206 :Symbol-SBIN, Date-2019-12-26, Series-N5
INFO:root:Create record 207 :Symbol-SBIN, Date-2019-12-27, Series-EQ
INFO:root:Create record 208 :Symbol-SBIN, Date-2019-12-27, Series-N2
INFO:root:Create record 209 :Symbol-SBIN, Date-2019-12-27, Series-N5
INFO:root:Create record 210 :Symbol-SBIN, Date-2019-12-27, Series-N6
INFO:root:Create record 211 :Symbol-SBIN, Date-2019-12-30, Series-EQ
INFO:root:Create record 212 :Symbol-SBIN, Date-2019-12-30, Series-N2
INFO:root:Create record 213 :Symbol-SBIN, Date-2019-12-30, Series-N5
INFO:root:Create record 214 :Symbol-SBIN, Date-2019-12-31, Series-EQ
INFO:root:Create record 215 :Symbol-SBIN, Date-2019-12-31, Series-N2
INFO:root:Create record 216 :Symbol-SBIN, Date-2019-12-31, Series-N5
INFO:root:Create record 217 :Symbol-SBIN, Date-2019-12-31, Series-N6
INFO:root:Create record 218 :Symbol-SBIN, Date-2020-01-01, Series-EQ
INFO:root:Create record 219 :Symbol-SBIN, Date-2020-01-01, Series-N2
INFO:root:Create record 220 :Symbol-SBIN, Date-2020-01-01, Series-N5
INFO:root:Create record 221 :Symbol-SBIN, Date-2020-01-01, Series-N6
INFO:root:Create record 222 :Symbol-SBIN, Date-2020-01-02, Series-EQ
INFO:root:Create record 223 :Symbol-SBIN, Date-2020-01-02, Series-N2
INFO:root:Create record 224 :Symbol-SBIN, Date-2020-01-02, Series-N5
INFO:root:Create record 225 :Symbol-SBIN, Date-2020-01-02, Series-N6
INFO:root:Create record 226 :Symbol-SBIN, Date-2020-01-03, Series-EQ
INFO:root:Create record 227 :Symbol-SBIN, Date-2020-01-03, Series-N2
INFO:root:Create record 228 :Symbol-SBIN, Date-2020-01-03, Series-N5
INFO:root:Create record 229 :Symbol-SBIN, Date-2020-01-06, Series-EQ
INFO:root:Create record 230 :Symbol-SBIN, Date-2020-01-06, Series-N2
INFO:root:Create record 231 :Symbol-SBIN, Date-2020-01-06, Series-N5
INFO:root:Create record 232 :Symbol-SBIN, Date-2020-01-06, Series-N6
INFO:root:Create record 233 :Symbol-SBIN, Date-2020-01-07, Series-EQ
INFO:root:Create record 234 :Symbol-SBIN, Date-2020-01-07, Series-N2
INFO:root:Create record 235 :Symbol-SBIN, Date-2020-01-07, Series-N5
INFO:root:Create record 236 :Symbol-SBIN, Date-2020-01-07, Series-N6
INFO:root:Create record 237 :Symbol-SBIN, Date-2020-01-08, Series-EQ
INFO:root:Create record 238 :Symbol-SBIN, Date-2020-01-08, Series-N2
INFO:root:Create record 239 :Symbol-SBIN, Date-2020-01-08, Series-N5
INFO:root:Create record 240 :Symbol-SBIN, Date-2020-01-09, Series-EQ
INFO:root:Create record 241 :Symbol-SBIN, Date-2020-01-09, Series-N2
INFO:root:Create record 242 :Symbol-SBIN, Date-2020-01-09, Series-N5
INFO:root:Create record 243 :Symbol-SBIN, Date-2020-01-09, Series-N6
INFO:root:Create record 244 :Symbol-SBIN, Date-2020-01-10, Series-EQ
INFO:root:Create record 245 :Symbol-SBIN, Date-2020-01-10, Series-N2
INFO:root:Create record 246 :Symbol-SBIN, Date-2020-01-10, Series-N5
INFO:root:Create record 247 :Symbol-SBIN, Date-2020-01-10, Series-N6
INFO:root:Create record 248 :Symbol-SBIN, Date-2020-01-13, Series-EQ
INFO:root:Create record 249 :Symbol-SBIN, Date-2020-01-13, Series-N2
INFO:root:Create record 250 :Symbol-SBIN, Date-2020-01-13, Series-N5
INFO:root:Create record 251 :Symbol-SBIN, Date-2020-01-13, Series-N6
INFO:root:Create record 252 :Symbol-SBIN, Date-2020-01-14, Series-EQ
INFO:root:Create record 253 :Symbol-SBIN, Date-2020-01-14, Series-N2
INFO:root:Create record 254 :Symbol-SBIN, Date-2020-01-14, Series-N5
INFO:root:Create record 255 :Symbol-SBIN, Date-2020-01-14, Series-N6
INFO:root:Create record 256 :Symbol-SBIN, Date-2020-01-15, Series-EQ
INFO:root:Create record 257 :Symbol-SBIN, Date-2020-01-15, Series-N2
INFO:root:Create record 258 :Symbol-SBIN, Date-2020-01-15, Series-N5
INFO:root:Create record 259 :Symbol-SBIN, Date-2020-01-15, Series-N6
INFO:root:Create record 260 :Symbol-SBIN, Date-2020-01-16, Series-EQ
INFO:root:Create record 261 :Symbol-SBIN, Date-2020-01-16, Series-N2
INFO:root:Create record 262 :Symbol-SBIN, Date-2020-01-16, Series-N5
INFO:root:Create record 263 :Symbol-SBIN, Date-2020-01-16, Series-N6
INFO:root:Create record 264 :Symbol-SBIN, Date-2020-01-17, Series-EQ
INFO:root:Create record 265 :Symbol-SBIN, Date-2020-01-17, Series-N2
INFO:root:Create record 266 :Symbol-SBIN, Date-2020-01-17, Series-N5
INFO:root:Create record 267 :Symbol-SBIN, Date-2020-01-17, Series-N6
INFO:root:Create record 268 :Symbol-SBIN, Date-2020-01-20, Series-EQ
INFO:root:Create record 269 :Symbol-SBIN, Date-2020-01-20, Series-N2
INFO:root:Create record 270 :Symbol-SBIN, Date-2020-01-20, Series-N5
INFO:root:Create record 271 :Symbol-SBIN, Date-2020-01-21, Series-EQ
INFO:root:Create record 272 :Symbol-SBIN, Date-2020-01-21, Series-N2
WARNING:urllib3.connectionpool:Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000001901F57FA88>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')': /api/stock/create.php
INFO:root:Create record 273 :Symbol-SBIN, Date-2020-01-21, Series-N5
INFO:root:Create record 274 :Symbol-SBIN, Date-2020-01-21, Series-N6
INFO:root:Create record 275 :Symbol-SBIN, Date-2020-01-22, Series-EQ
INFO:root:Create record 276 :Symbol-SBIN, Date-2020-01-22, Series-N2
INFO:root:Create record 277 :Symbol-SBIN, Date-2020-01-22, Series-N5
INFO:root:Create record 278 :Symbol-SBIN, Date-2020-01-22, Series-N6
INFO:root:Create record 279 :Symbol-SBIN, Date-2020-01-23, Series-EQ
INFO:root:Create record 280 :Symbol-SBIN, Date-2020-01-23, Series-N2
INFO:root:Create record 281 :Symbol-SBIN, Date-2020-01-23, Series-N5
INFO:root:Create record 282 :Symbol-SBIN, Date-2020-01-23, Series-N6
INFO:root:Create record 283 :Symbol-SBIN, Date-2020-01-24, Series-EQ
INFO:root:Create record 284 :Symbol-SBIN, Date-2020-01-24, Series-N2
INFO:root:Create record 285 :Symbol-SBIN, Date-2020-01-24, Series-N5
INFO:root:Create record 286 :Symbol-SBIN, Date-2020-01-24, Series-N6
INFO:root:Create record 287 :Symbol-SBIN, Date-2020-01-27, Series-EQ
INFO:root:Create record 288 :Symbol-SBIN, Date-2020-01-27, Series-N2
INFO:root:Create record 289 :Symbol-SBIN, Date-2020-01-27, Series-N5
INFO:root:Create record 290 :Symbol-SBIN, Date-2020-01-27, Series-N6
INFO:root:Create record 291 :Symbol-SBIN, Date-2020-01-28, Series-EQ
INFO:root:Create record 292 :Symbol-SBIN, Date-2020-01-28, Series-N2
INFO:root:Create record 293 :Symbol-SBIN, Date-2020-01-28, Series-N5
INFO:root:Create record 294 :Symbol-SBIN, Date-2020-01-28, Series-N6
INFO:root:Create record 295 :Symbol-SBIN, Date-2020-01-29, Series-EQ
INFO:root:Create record 296 :Symbol-SBIN, Date-2020-01-29, Series-N2
INFO:root:Create record 297 :Symbol-SBIN, Date-2020-01-29, Series-N5
INFO:root:Create record 298 :Symbol-SBIN, Date-2020-01-29, Series-N6
INFO:root:Create record 299 :Symbol-SBIN, Date-2020-01-30, Series-EQ
INFO:root:Create record 300 :Symbol-SBIN, Date-2020-01-30, Series-N2
INFO:root:Create record 301 :Symbol-SBIN, Date-2020-01-30, Series-N5
INFO:root:Create record 302 :Symbol-SBIN, Date-2020-01-30, Series-N6
INFO:root:Create record 303 :Symbol-SBIN, Date-2020-01-31, Series-EQ
INFO:root:Create record 304 :Symbol-SBIN, Date-2020-01-31, Series-N2
INFO:root:Create record 305 :Symbol-SBIN, Date-2020-01-31, Series-N5
INFO:root:Create record 306 :Symbol-SBIN, Date-2020-01-31, Series-N6
INFO:root:Create record 307 :Symbol-SBIN, Date-2020-02-01, Series-EQ
INFO:root:Create record 308 :Symbol-SBIN, Date-2020-02-01, Series-N2
INFO:root:Create record 309 :Symbol-SBIN, Date-2020-02-01, Series-N5
INFO:root:Create record 310 :Symbol-SBIN, Date-2020-02-01, Series-N6
INFO:root:Create record 311 :Symbol-SBIN, Date-2020-02-03, Series-EQ
INFO:root:Create record 312 :Symbol-SBIN, Date-2020-02-03, Series-N2
INFO:root:Create record 313 :Symbol-SBIN, Date-2020-02-03, Series-N5
INFO:root:Create record 314 :Symbol-SBIN, Date-2020-02-03, Series-N6
